,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
70,0.0008379586011869833,0.0013354547489143442,0.0018904222000855953,0.0024745138493017294,0.003030080500320764,0.0036434549023397268,0.004164764950837707,0.004766903948620893,0.005316207798750838,0.00620651645003818,0.006536030002462212,0.007028529049421195,0.007701760449708672,0.008231800849898718,0.008742814751894912,0.009371328751149122,0.009980589999031508,0.010593571801291547,0.011227392950968352,0.012469676799810259,0.012239052649965743,0.012794136699085357,0.01344602475001011,0.014110468099534045,0.01457875120031531,0.015068532849545591,0.015724803699413314,0.016247901049791836,0.016972585401526886,0.01741554330146755,0.01806912585234386,0.018785169550392312,0.019214987950545038,0.01983158135044505,0.020568887549598004,0.02091038884973386,0.021642707898718073,0.022496782799862558,0.023097441151185193,0.023355171049479394,0.024175976451078895,0.024793336748552976,0.025297529747331283,0.025780024749110453,0.02662539780139923,0.026892293100536334,0.02768185219974839,0.028310422001231926,0.02894821640002192,0.029611974250292404,0.030321322898817015,0.030840115499449892,0.031137798450072297,0.03191080155156669,0.03237890199961839,0.03286716300062835,0.03336934670005576,0.03421766859974014,0.03467887890074053,0.03524662150011863
71,0.0008745921011723112,0.0013981095020426438,0.0019507044497004244,0.0025629472998843993,0.0030883561514201572,0.003699420348129934,0.004288983698643278,0.004850422450545011,0.005515168047713815,0.006055305949848844,0.006658524950034916,0.007254489249316975,0.007886828248592792,0.00852371240107459,0.008980268348386744,0.009541226699366235,0.010132329598854994,0.01076106115069706,0.011322247248608619,0.011900442848127569,0.01249826054845471,0.012994051700661657,0.013800505998369772,0.014336778699362184,0.014855911650374764,0.015467877699848032,0.01613871835070313,0.01658338309935061,0.01730571280204458,0.01781245729944203,0.018288993800524622,0.018905047050793655,0.019686362400534563,0.020156896251864963,0.021035353198385565,0.0215151649514155,0.022044633898622122,0.02262138920268626,0.023251255900686375,0.023647523848194397,0.024316818050283472,0.02495253410306759,0.025277461696532555,0.02605121349915862,0.02666809305155766,0.02735127649939386,0.027819017699948746,0.02867145439959131,0.029055572500510607,0.029795178600761574,0.03014805109851295,0.031088216800708324,0.03195342059989344,0.03239051709970227,0.032726843399723295,0.03354361640158458,0.034017925601074236,0.0343762553507986,0.03549753765182686,0.03584167289809557
72,0.0012139485996158327,0.0013786175491986795,0.0019805835516308436,0.0025567114505975043,0.0031387334514874966,0.0037530559515289497,0.004338183100480819,0.004939110101258848,0.005603844000870595,0.006226514599256916,0.00676373095047893,0.007359066002391046,0.008124440149549628,0.008554526599618839,0.009173225951235509,0.009815444900596049,0.010551907749322709,0.011043215901736403,0.011573726400820305,0.01233071050082799,0.012887809499079594,0.01350240664978628,0.01409806930096238,0.014573360249050893,0.015265238001302351,0.015901578152988805,0.016392961850215215,0.017094923001423012,0.01770745829999214,0.01832233270033612,0.018905691600230055,0.01955278745153919,0.0201629529496131,0.02069835305082961,0.02143717410071986,0.02179614670021692,0.02235066474895575,0.02313318164742668,0.023710818600375206,0.024311563399533043,0.024974761547491654,0.02572774689979269,0.026087403798737797,0.026749470402137376,0.02753544974984834,0.02810122160008177,0.028800898200279333,0.029342243500286712,0.030016366799827665,0.03030644125174149,0.03138321265141712,0.031524602901481555,0.0325869917498494,0.03301534515121603,0.033470328302064443,0.034024169500480636,0.03501829830129281,0.03560630939900875,0.03605057490131003,0.03647937270216062
73,0.0008866029013006483,0.0014182831502694171,0.002021503098512767,0.0026458846492459997,0.0032235000013315584,0.003847030548786279,0.004494682502263458,0.0050877983019745445,0.005636541699641384,0.006357610649138224,0.00687553140160162,0.007561639451887458,0.008209325597999851,0.008791279899014626,0.009375397548865294,0.010029046999261482,0.010547753448918229,0.011157182751048822,0.011745295198488747,0.012356769999314565,0.012994756398984463,0.013669647198548773,0.014253873201232637,0.014804117649327963,0.015775113250128925,0.01605601139963255,0.016656219200376653,0.017201632899377726,0.01797922155019478,0.01843412169837393,0.01902481695287861,0.019764889100042638,0.020175579049100632,0.020972042350331323,0.02173731929869973,0.02217336444882676,0.022672147700359347,0.02336546705191722,0.023935872149741043,0.024564516998361798,0.025187491250107996,0.025674963098572333,0.026352668649633416,0.02696843334924779,0.027876436051883502,0.02849141640108428,0.028848982696945313,0.029592308249266352,0.029990471150085796,0.03073927534860559,0.03149253884912469,0.03199319440172985,0.03278100395182264,0.03341443674871698,0.03389869760067086,0.03456792664801469,0.03537928010118776,0.03584346494972124,0.03626407019692124,0.036734868299390655
74,0.000920409999525873,0.0014374337501067203,0.002046420398983173,0.0026569437490252313,0.0032781204987259115,0.0038637382989691106,0.004502615148521727,0.005140733151347376,0.005704293451708508,0.006408318351168419,0.0069804255013877995,0.007616218199837021,0.008330878201377345,0.008823697501065908,0.009381639151251875,0.010195767651021015,0.010774660799506819,0.011349515802430687,0.01205771124950843,0.012620614001207286,0.013188525301666231,0.013874794350704179,0.014533931401092558,0.015050200899713673,0.015649839903926478,0.016395095298503293,0.0170592554997711,0.01757956344881677,0.018258602900459664,0.019074540249130224,0.019492744901799596,0.020484499551093903,0.020835404051467776,0.021432708101929165,0.022255305152066286,0.022706314599054166,0.023362300298322224,0.024013914348324762,0.024559817548288267,0.025104922751052073,0.02585988834835007,0.026347027302108472,0.027110434949281625,0.027885929999320068,0.02847678300240659,0.02896085860193125,0.029781888300931314,0.030627398548676864,0.030957738198048902,0.03148642315063625,0.03232305705023464,0.03284651924841455,0.03362942520107026,0.034352744101488496,0.03473536484889337,0.03565413289979915,0.03845958639867604,0.03659982304816367,0.03759160680056084,0.03813928580129868
75,0.001135928950679954,0.001484014749439666,0.0020824752493354024,0.002705318999505835,0.003383078900515102,0.003974611548619578,0.004611317901435541,0.005252115499752108,0.005892719552502967,0.0065881409005669415,0.0071614108499488795,0.007942143949185266,0.008564324195322114,0.009209297348570544,0.009838982401561225,0.010437202950561187,0.011130440201668534,0.011747860049945302,0.012415490898274584,0.01304049395112088,0.013688356350030517,0.014322995200927835,0.014843169349478557,0.015446612449886743,0.01606139250070555,0.01678257105013472,0.017269342699000843,0.017941981100011616,0.018708450249687304,0.019152052100980654,0.020017365300736854,0.020511907351465197,0.021076419300516135,0.021683250751084415,0.02231210915124393,0.023392802551097703,0.023614474297937706,0.02436029965101625,0.024892864302091765,0.02540807900222717,0.02620822195094661,0.026679457849968457,0.027216960401710823,0.028016428148839624,0.02834371339995414,0.02897342954747728,0.02983704854850657,0.030277021700021577,0.031035182501364035,0.031550844798766776,0.03203775229776511,0.032663928149850106,0.033319319648580856,0.03436137344906456,0.034751401048561094,0.03520038439746713,0.036118846050521826,0.036702054898341885,0.038034873599826824,0.03827257594894036
76,0.0009398568974575028,0.0014719555001647677,0.002118779048032593,0.0027516019501490517,0.003396428701671539,0.004023418900760589,0.004667708351189503,0.0052977466002630536,0.005959739351237658,0.006618589998834068,0.007155675798276207,0.007976601198606659,0.008486612048727693,0.009085304648033343,0.009729208499629749,0.010407174801366636,0.011159695898095378,0.01162316285262932,0.01227229720025207,0.012890069949207827,0.013644722650496988,0.014271583949448542,0.014874639047047822,0.01550103365079849,0.01624948725075228,0.01672978219939978,0.01730060664776829,0.018175199201505166,0.018752335599128856,0.019311647499853278,0.01994237870021607,0.020579023549362318,0.021437751447956545,0.021963629349920667,0.022709724550077227,0.02387868139776401,0.023941024798841682,0.024546490950888254,0.025294022700109053,0.02579239824990509,0.026755268751003314,0.027244484499533428,0.02782679619922419,0.028549088301952,0.02972926174843451,0.02976583425042918,0.030455548098689177,0.030976785598613787,0.031560537548648425,0.03246352880087215,0.03295464314869605,0.03367571400303859,0.03429577185233938,0.03503650054844911,0.03553670350156608,0.035781509202206505,0.036581701702380086,0.037416598500567486,0.038031192149355776,0.038780773348844375
77,0.0009576499505783431,0.0015105187019798904,0.002152028598356992,0.002764039749308722,0.00339863295230316,0.004115329799969913,0.004727459899004316,0.005373115198744926,0.006050154149124865,0.0066422414514818225,0.007283890550752403,0.008013604352163384,0.008612732501205755,0.009358414598682429,0.009894875150348526,0.010648320402833634,0.011261702748015523,0.011898438398930011,0.012523699602024863,0.013137102848122594,0.013783312349551125,0.014447408750129398,0.015135192548041233,0.015627824098191922,0.016455396751553053,0.017035010350082303,0.017683457350358367,0.01841375099902507,0.019182808448385914,0.01965546689898474,0.02033655630002613,0.020998835151840468,0.021624885350320255,0.022223517950624227,0.0230520875993534,0.023483274650789098,0.024229052348528058,0.024939222149259876,0.025630622199969366,0.026103325800067977,0.027178055648982992,0.02821435900114011,0.02816383785029757,0.028819849700084887,0.029580279251240425,0.029998848649847788,0.030898109201370972,0.03132158339940361,0.031890444947202924,0.03243434459727723,0.033082542149350046,0.033645440397958734,0.034578255898668434,0.035408079597982575,0.03586440114959259,0.03653110480008763,0.037150711299909746,0.03786392920083017,0.038317264950455864,0.03927366745047038
78,0.0009750761972100008,0.0015283643493603448,0.002158702049928252,0.0028254539989575277,0.0034747529491141902,0.004191083298792364,0.004813932448450941,0.005413585600035731,0.006128321550204418,0.006761439797992352,0.007389440198312514,0.00818019255020772,0.008809637800732162,0.009489422800106695,0.01010191560126259,0.010719651549879926,0.01136098229981144,0.012001245900319191,0.012826800852053566,0.013385225200181594,0.013931257149670273,0.014673136648343642,0.015290832851314917,0.015965136051818263,0.016852136298984986,0.01717459199935547,0.017886920400633242,0.01872756205048063,0.01924597465113038,0.019931157446990255,0.02072368320004898,0.021384423401468667,0.02196807715081377,0.02264669689902803,0.023467041098774642,0.024186602947884238,0.024599275650689378,0.025336351002624723,0.025914687200565823,0.026324941849452443,0.02702889439824503,0.02780217664912925,0.028328013050486333,0.02937250400063931,0.03044043524787412,0.030976419502258067,0.03120272395244683,0.031635350851138354,0.032246846348425603,0.032920411750819764,0.03355602570154588,0.0345519691494701,0.03552570420069969,0.03600955644942587,0.036574076450779106,0.03729498439788585,0.03791570955145289,0.038875647749227936,0.03922646320133936,0.04007444485105225
79,0.0009871760019450448,0.0015710154504631646,0.0022089350524765903,0.002859692249330692,0.0035351386992260813,0.004207269400649238,0.00485131584937335,0.0055306353991909415,0.006212088847678388,0.006840192800882505,0.007532123298005899,0.00823325899982592,0.008899387599376496,0.009502035498735495,0.010121025151602226,0.010880492800788488,0.011467449200426926,0.012071716649370502,0.012837561950436793,0.013464762600051472,0.014142187951074447,0.01486967544988147,0.015564227849972667,0.016144274398538983,0.01693068870008574,0.01749777904697112,0.018213710201962385,0.01886559599734028,0.019553177151101407,0.02013658664873219,0.020939960551186233,0.021862821400281972,0.022311497051123296,0.022992077298113145,0.02350631224908284,0.024403702600102405,0.024996653351263377,0.02569867320053163,0.02651749574870337,0.027216459099145142,0.029775188600615364,0.028379134251736104,0.02912918619913398,0.02981550714976038,0.030330333499296102,0.030910524848877685,0.031874480400438186,0.03218254360253923,0.03281339244931587,0.03343031044933013,0.03391499214776559,0.034800736750185024,0.03553650489993743,0.03620426850102376,0.03699775735003641,0.03781233119807439,0.03851222699813661,0.039308028698724226,0.03966723949924926,0.040129363750020276
80,0.000995855501969345,0.0015805264003574849,0.002265749348589452,0.002899876500305254,0.0035641393464175054,0.004312327949446626,0.004889322952658403,0.005547048151493072,0.006216388049506349,0.00685857579956064,0.0075634566986991555,0.008382371052721282,0.009079794752324233,0.009723296498850686,0.01036093230068218,0.010932055399462116,0.011910497502685757,0.012471567349712132,0.013021411899535451,0.013663308550894726,0.01442203324768343,0.01502426864899462,0.015618165498017334,0.016320186101802393,0.017042053998011397,0.017795515498437452,0.018567965451074996,0.01913780169998063,0.019946247201005463,0.020542730248416775,0.021204838350240608,0.02205104895110708,0.022516702701250325,0.023298625101597283,0.023994548050541197,0.024720291198173074,0.02570167715093703,0.026166143802402075,0.026901297400036127,0.027383995198033518,0.028127692902489797,0.0288488852995215,0.029413445600221168,0.03036458804999711,0.030835995400411775,0.03150523919903207,0.03226473914837698,0.03288413569971453,0.03368490804714384,0.034711736000463136,0.03503496814810205,0.035845248649275165,0.036411729098472276,0.03714148355211364,0.03806699145134189,0.038582814449182476,0.0393360436988587,0.03992262419633334,0.04082893839877215,0.041852730200480436
